151;199;77;MAGENTA_WOOL;
151;199;78;MAGENTA_WOOL;
151;199;79;MAGENTA_WOOL;
151;199;80;MAGENTA_WOOL;
151;200;74;GOLD_BLOCK;
151;200;75;GOLD_BLOCK;
151;200;76;GOLD_BLOCK;
151;200;77;GOLD_BLOCK;
151;200;78;GOLD_BLOCK;
151;200;79;GOLD_BLOCK;
151;200;80;GOLD_BLOCK;
151;201;74;GOLD_BLOCK;
151;201;75;GOLD_BLOCK;
151;201;76;GOLD_BLOCK;
151;201;77;GOLD_BLOCK;
151;201;78;GOLD_BLOCK;
151;201;79;GOLD_BLOCK;
151;201;80;GOLD_BLOCK;
151;202;74;GOLD_BLOCK;
151;202;75;GOLD_BLOCK;
151;202;76;GOLD_BLOCK;
151;202;77;GOLD_BLOCK;
151;202;78;GOLD_BLOCK;
151;202;79;GOLD_BLOCK;
151;202;80;GOLD_BLOCK;
152;173;74;DIORITE;
152;173;75;DIORITE;
152;173;76;DIORITE;
152;173;77;DIORITE;
152;173;78;DIORITE;
152;173;79;DIORITE;
152;173;80;DIORITE;
152;174;74;DIORITE;
152;174;75;DIORITE;
152;174;76;DIORITE;
152;174;77;DIORITE;
152;174;78;DIORITE;
152;174;79;DIORITE;
152;174;80;DIORITE;
152;175;74;DIORITE;
152;175;75;DIORITE;
152;175;76;DIORITE;
152;175;77;DIORITE;
152;175;78;DIORITE;
152;175;79;DIORITE;
152;175;80;DIORITE;
152;176;74;DIORITE;
152;176;75;DIORITE;
152;176;76;DIORITE;
152;176;77;DIORITE;
152;176;78;DIORITE;
152;176;79;DIORITE;
152;176;80;DIORITE;
152;177;74;DIORITE;
152;177;75;DIORITE;
152;177;76;DIORITE;
152;177;77;DIORITE;
152;177;78;DIORITE;
152;177;79;DIORITE;
152;177;80;DIORITE;
152;178;74;DIORITE;
152;178;75;DIORITE;
152;178;76;DIORITE;
152;178;77;DIORITE;
152;178;78;DIORITE;
152;178;79;DIORITE;
152;178;80;DIORITE;
152;179;74;DIORITE;
152;179;75;DIORITE;
152;179;76;DIORITE;
152;179;77;DIORITE;
152;179;78;DIORITE;
152;179;79;DIORITE;
152;179;80;DIORITE;
152;180;74;DIORITE;
152;180;75;DIORITE;
152;180;76;DIORITE;
152;180;77;DIORITE;
152;180;78;DIORITE;
152;180;79;DIORITE;
152;180;80;DIORITE;
152;181;74;DIORITE;
152;181;75;DIORITE;
152;181;76;DIORITE;
152;181;77;DIORITE;
152;181;78;DIORITE;
152;181;79;DIORITE;
152;181;80;DIORITE;
152;182;74;DIORITE;
152;182;75;DIORITE;
152;182;76;DIORITE;
152;182;77;DIORITE;
152;182;78;DIORITE;
152;182;79;DIORITE;
152;182;80;DIORITE;
152;183;74;DIORITE;
152;183;75;DIORITE;
152;183;76;DIORITE;
152;183;77;DIORITE;
152;183;78;DIORITE;
152;183;79;DIORITE;
152;183;80;DIORITE;
152;184;74;DIORITE;
152;184;75;DIORITE;
152;184;76;DIORITE;
152;184;77;DIORITE;
152;184;78;DIORITE;
152;184;79;DIORITE;
152;184;80;DIORITE;
152;185;74;DIORITE;
152;185;75;DIORITE;
152;185;76;DIORITE;
152;185;77;DIORITE;
152;185;78;DIORITE;
152;185;79;DIORITE;
152;185;80;DIORITE;
152;186;74;DIORITE;
152;186;75;DIORITE;
152;186;76;DIORITE;
152;186;77;DIORITE;
152;186;78;DIORITE;
152;186;79;DIORITE;
152;186;80;DIORITE;
152;187;74;WHITE_WOOL;
152;187;75;WHITE_WOOL;
152;187;76;WHITE_WOOL;
152;187;77;WHITE_WOOL;
152;187;78;WHITE_WOOL;
152;187;79;WHITE_WOOL;
152;187;80;WHITE_WOOL;
152;188;74;WHITE_WOOL;
152;188;75;WHITE_WOOL;
152;188;76;WHITE_WOOL;
152;188;77;WHITE_WOOL;
152;188;78;WHITE_WOOL;
152;188;79;WHITE_WOOL;
152;188;80;WHITE_WOOL;
152;189;74;WHITE_WOOL;
152;189;75;WHITE_WOOL;
152;189;76;WHITE_WOOL;
152;189;77;WHITE_WOOL;
152;189;78;WHITE_WOOL;
152;189;79;WHITE_WOOL;
152;189;80;WHITE_WOOL;
152;190;74;WHITE_WOOL;
152;190;75;WHITE_WOOL;
152;190;76;WHITE_WOOL;
152;190;77;WHITE_WOOL;
152;190;78;WHITE_WOOL;
152;190;79;WHITE_WOOL;
152;190;80;WHITE_WOOL;
152;191;74;WHITE_WOOL;
152;191;75;WHITE_WOOL;
152;191;76;WHITE_WOOL;
152;191;77;WHITE_WOOL;
152;191;78;WHITE_WOOL;
152;191;79;WHITE_WOOL;
152;191;80;WHITE_WOOL;
152;192;74;WHITE_WOOL;
152;192;75;WHITE_WOOL;
152;192;76;WHITE_WOOL;
152;192;77;WHITE_WOOL;
152;192;78;WHITE_WOOL;
152;192;79;WHITE_WOOL;
152;192;80;WHITE_WOOL;
152;193;74;WHITE_WOOL;
152;193;75;WHITE_WOOL;
152;193;76;WHITE_WOOL;
152;193;77;WHITE_WOOL;
152;193;78;WHITE_WOOL;
152;193;79;WHITE_WOOL;
152;193;80;WHITE_WOOL;
152;194;74;WHITE_WOOL;
152;194;75;WHITE_WOOL;
152;194;76;WHITE_WOOL;
152;194;77;WHITE_WOOL;
152;194;78;WHITE_WOOL;
152;194;79;WHITE_WOOL;
152;194;80;WHITE_WOOL;
152;195;74;ANDESITE;
152;195;75;ANDESITE;
152;195;76;ANDESITE;
152;195;77;ANDESITE;
152;195;78;ANDESITE;
152;195;79;ANDESITE;
152;195;80;ANDESITE;
152;196;74;ANDESITE;
152;196;75;ANDESITE;
152;196;76;ANDESITE;
152;196;77;ANDESITE;
152;196;78;ANDESITE;
152;196;79;ANDESITE;
152;196;80;ANDESITE;
152;197;74;MAGENTA_WOOL;
152;197;75;MAGENTA_WOOL;
152;197;76;MAGENTA_WOOL;
152;197;77;MAGENTA_WOOL;
152;197;78;MAGENTA_WOOL;
152;197;79;MAGENTA_WOOL;
152;197;80;MAGENTA_WOOL;
152;198;74;MAGENTA_WOOL;
152;198;75;MAGENTA_WOOL;
152;198;76;MAGENTA_WOOL;
152;198;77;MAGENTA_WOOL;
152;198;78;MAGENTA_WOOL;
152;198;79;MAGENTA_WOOL;
152;198;80;MAGENTA_WOOL;
152;199;74;MAGENTA_WOOL;
152;199;75;MAGENTA_WOOL;
152;199;76;MAGENTA_WOOL;
152;199;77;MAGENTA_WOOL;
152;199;78;MAGENTA_WOOL;
152;199;79;MAGENTA_WOOL;
152;199;80;MAGENTA_WOOL;
152;200;74;GOLD_BLOCK;
152;200;75;GOLD_BLOCK;
152;200;76;GOLD_BLOCK;
152;200;77;GOLD_BLOCK;
152;200;78;GOLD_BLOCK;
152;200;79;GOLD_BLOCK;
152;200;80;GOLD_BLOCK;
152;201;74;GOLD_BLOCK;
152;201;75;GOLD_BLOCK;
152;201;76;GOLD_BLOCK;
152;201;77;GOLD_BLOCK;
152;201;78;GOLD_BLOCK;
152;201;79;GOLD_BLOCK;
152;201;80;GOLD_BLOCK;
152;202;74;GOLD_BLOCK;
152;202;75;GOLD_BLOCK;
152;202;76;GOLD_BLOCK;
152;202;77;GOLD_BLOCK;
152;202;78;GOLD_BLOCK;
152;202;79;GOLD_BLOCK;
152;202;80;GOLD_BLOCK;
153;173;74;DIORITE;
153;173;75;DIORITE;
153;173;76;DIORITE;
153;173;77;DIORITE;
153;173;78;DIORITE;
153;173;79;DIORITE;
153;173;80;DIORITE;
153;174;74;DIORITE;
153;174;75;DIORITE;
153;174;76;DIORITE;
153;174;77;DIORITE;
153;174;78;DIORITE;
153;174;79;DIORITE;
153;174;80;DIORITE;
153;175;74;DIORITE;
153;175;75;DIORITE;
153;175;76;DIORITE;
153;175;77;DIORITE;
153;175;78;DIORITE;
153;175;79;DIORITE;
153;175;80;DIORITE;
153;176;74;DIORITE;
153;176;75;DIORITE;
153;176;76;DIORITE;
153;176;77;DIORITE;
153;176;78;DIORITE;
153;176;79;DIORITE;
153;176;80;DIORITE;
153;177;74;DIORITE;
153;177;75;DIORITE;
153;177;76;DIORITE;
153;177;77;DIORITE;
153;177;78;DIORITE;
153;177;79;DIORITE;
153;177;80;DIORITE;
153;178;74;DIORITE;
153;178;75;DIORITE;
153;178;76;DIORITE;
153;178;77;DIORITE;
153;178;78;DIORITE;
153;178;79;DIORITE;
153;178;80;DIORITE;
153;179;74;DIORITE;
153;179;75;DIORITE;
153;179;76;DIORITE;
153;179;77;DIORITE;
153;179;78;DIORITE;
153;179;79;DIORITE;
153;179;80;DIORITE;
153;180;74;DIORITE;
153;180;75;DIORITE;
153;180;76;DIORITE;
153;180;77;DIORITE;
153;180;78;DIORITE;
153;180;79;DIORITE;
153;180;80;DIORITE;
153;181;74;DIORITE;
153;181;75;DIORITE;
153;181;76;DIORITE;
153;181;77;DIORITE;
153;181;78;DIORITE;
153;181;79;DIORITE;
153;181;80;DIORITE;
153;182;74;DIORITE;
153;182;75;DIORITE;
153;182;76;DIORITE;
153;182;77;DIORITE;
153;182;78;DIORITE;
153;182;79;DIORITE;
153;182;80;DIORITE;
153;183;74;DIORITE;
153;183;75;DIORITE;
153;183;76;DIORITE;
153;183;77;DIORITE;
153;183;78;DIORITE;
153;183;79;DIORITE;
153;183;80;DIORITE;
153;184;74;DIORITE;
153;184;75;DIORITE;
153;184;76;DIORITE;
153;184;77;DIORITE;
153;184;78;DIORITE;
153;184;79;DIORITE;
153;184;80;DIORITE;
153;185;74;DIORITE;
153;185;75;DIORITE;
153;185;76;DIORITE;
153;185;77;DIORITE;
153;185;78;DIORITE;
153;185;79;DIORITE;
153;185;80;DIORITE;
153;186;74;DIORITE;
153;186;75;DIORITE;
153;186;76;DIORITE;
153;186;77;DIORITE;
153;186;78;DIORITE;
153;186;79;DIORITE;
153;186;80;DIORITE;
153;187;74;WHITE_WOOL;
153;187;75;WHITE_WOOL;
153;187;76;WHITE_WOOL;
153;187;77;WHITE_WOOL;
153;187;78;WHITE_WOOL;
153;187;79;WHITE_WOOL;
153;187;80;WHITE_WOOL;
153;188;74;WHITE_WOOL;
153;188;75;WHITE_WOOL;
153;188;76;WHITE_WOOL;
153;188;77;WHITE_WOOL;
153;188;78;WHITE_WOOL;
153;188;79;WHITE_WOOL;
153;188;80;WHITE_WOOL;
153;189;74;WHITE_WOOL;
153;189;75;WHITE_WOOL;
153;189;76;WHITE_WOOL;
153;189;77;WHITE_WOOL;
153;189;78;WHITE_WOOL;
153;189;79;WHITE_WOOL;
153;189;80;WHITE_WOOL;
153;190;74;WHITE_WOOL;
153;190;75;WHITE_WOOL;
153;190;76;WHITE_WOOL;
153;190;77;WHITE_WOOL;
153;190;78;WHITE_WOOL;
153;190;79;WHITE_WOOL;
153;190;80;WHITE_WOOL;
153;191;74;WHITE_WOOL;
153;191;75;WHITE_WOOL;
153;191;76;WHITE_WOOL;
153;191;77;WHITE_WOOL;
153;191;78;WHITE_WOOL;
153;191;79;WHITE_WOOL;
153;191;80;WHITE_WOOL;
153;192;74;WHITE_WOOL;
153;192;75;WHITE_WOOL;
153;192;76;WHITE_WOOL;
153;192;77;WHITE_WOOL;
153;192;78;WHITE_WOOL;
153;192;79;WHITE_WOOL;
153;192;80;WHITE_WOOL;
153;193;74;WHITE_WOOL;
153;193;75;WHITE_WOOL;
153;193;76;WHITE_WOOL;
153;193;77;WHITE_WOOL;
153;193;78;WHITE_WOOL;
153;193;79;WHITE_WOOL;
153;193;80;WHITE_WOOL;
153;194;74;WHITE_WOOL;
153;194;75;WHITE_WOOL;
153;194;76;WHITE_WOOL;
153;194;77;WHITE_WOOL;
153;194;78;WHITE_WOOL;
153;194;79;WHITE_WOOL;
153;194;80;WHITE_WOOL;
153;195;74;ANDESITE;
153;195;75;ANDESITE;
153;195;76;ANDESITE;
153;195;77;ANDESITE;
153;195;78;ANDESITE;
153;195;79;ANDESITE;
153;195;80;ANDESITE;
153;196;74;ANDESITE;
153;196;75;ANDESITE;
153;196;76;ANDESITE;
153;196;77;ANDESITE;
153;196;78;ANDESITE;
153;196;79;ANDESITE;
153;196;80;ANDESITE;
153;197;74;MAGENTA_WOOL;
153;197;75;MAGENTA_WOOL;
153;197;76;MAGENTA_WOOL;
153;197;77;MAGENTA_WOOL;
153;197;78;MAGENTA_WOOL;
153;197;79;MAGENTA_WOOL;
153;197;80;MAGENTA_WOOL;
153;198;74;MAGENTA_WOOL;
153;198;75;MAGENTA_WOOL;
153;198;76;MAGENTA_WOOL;
153;198;77;MAGENTA_WOOL;
153;198;78;MAGENTA_WOOL;
153;198;79;MAGENTA_WOOL;
153;198;80;MAGENTA_WOOL;
153;199;74;MAGENTA_WOOL;
153;199;75;MAGENTA_WOOL;
153;199;76;MAGENTA_WOOL;
153;199;77;MAGENTA_WOOL;
153;199;78;MAGENTA_WOOL;
153;199;79;MAGENTA_WOOL;
153;199;80;MAGENTA_WOOL;
153;200;74;GOLD_BLOCK;
153;200;75;GOLD_BLOCK;
153;200;76;GOLD_BLOCK;
153;200;77;GOLD_BLOCK;
153;200;78;GOLD_BLOCK;
153;200;79;GOLD_BLOCK;
153;200;80;GOLD_BLOCK;
153;201;74;GOLD_BLOCK;
153;201;75;GOLD_BLOCK;
153;201;76;GOLD_BLOCK;
153;201;77;GOLD_BLOCK;
153;201;78;GOLD_BLOCK;
153;201;79;GOLD_BLOCK;
153;201;80;GOLD_BLOCK;
153;202;74;GOLD_BLOCK;
153;202;75;GOLD_BLOCK;
153;202;76;GOLD_BLOCK;
153;202;77;GOLD_BLOCK;
153;202;78;GOLD_BLOCK;
153;202;79;GOLD_BLOCK;
153;202;80;GOLD_BLOCK;
154;173;74;DIORITE;
154;173;75;DIORITE;
154;173;76;DIORITE;
154;173;77;DIORITE;
154;173;78;DIORITE;
154;173;79;DIORITE;
154;173;80;DIORITE;
154;174;74;DIORITE;
154;174;75;DIORITE;
154;174;76;DIORITE;
154;174;77;DIORITE;
154;174;78;DIORITE;
154;174;79;DIORITE;
154;174;80;DIORITE;
154;175;74;DIORITE;
154;175;75;DIORITE;
154;175;76;DIORITE;
154;175;77;DIORITE;
154;175;78;DIORITE;
154;175;79;DIORITE;
154;175;80;DIORITE;
154;176;74;DIORITE;
154;176;75;DIORITE;
154;176;76;DIORITE;
154;176;77;DIORITE;
154;176;78;DIORITE;
154;176;79;DIORITE;
154;176;80;DIORITE;
154;177;74;DIORITE;
154;177;75;DIORITE;
154;177;76;DIORITE;
154;177;77;DIORITE;
154;177;78;DIORITE;
154;177;79;DIORITE;
154;177;80;DIORITE;
154;178;74;DIORITE;
154;178;75;DIORITE;
154;178;76;DIORITE;
154;178;77;DIORITE;
154;178;78;DIORITE;
154;178;79;DIORITE;
154;178;80;DIORITE;
154;179;74;DIORITE;
154;179;75;DIORITE;
154;179;76;DIORITE;
154;179;77;DIORITE;
154;179;78;DIORITE;
154;179;79;DIORITE;
154;179;80;DIORITE;
154;180;74;DIORITE;
154;180;75;DIORITE;
154;180;76;DIORITE;
154;180;77;DIORITE;
154;180;78;DIORITE;
154;180;79;DIORITE;
154;180;80;DIORITE;
154;181;74;DIORITE;
154;181;75;DIORITE;
154;181;76;DIORITE;
154;181;77;DIORITE;
154;181;78;DIORITE;
154;181;79;DIORITE;
154;181;80;DIORITE;
154;182;74;DIORITE;
154;182;75;DIORITE;
154;182;76;DIORITE;
154;182;77;DIORITE;
154;182;78;DIORITE;
154;182;79;DIORITE;
154;182;80;DIORITE;
154;183;74;DIORITE;
154;183;75;DIORITE;
154;183;76;DIORITE;
154;183;77;DIORITE;
154;183;78;DIORITE;
154;183;79;DIORITE;
154;183;80;DIORITE;
154;184;74;DIORITE;
154;184;75;DIORITE;
154;184;76;DIORITE;
154;184;77;DIORITE;
154;184;78;DIORITE;
154;184;79;DIORITE;
154;184;80;DIORITE;
154;185;74;DIORITE;
154;185;75;DIORITE;
154;185;76;DIORITE;
154;185;77;DIORITE;
154;185;78;DIORITE;
154;185;79;DIORITE;
154;185;80;DIORITE;
154;186;74;DIORITE;
154;186;75;DIORITE;
154;186;76;DIORITE;
154;186;77;DIORITE;
154;186;78;DIORITE;
154;186;79;DIORITE;
154;186;80;DIORITE;
154;187;74;WHITE_WOOL;
154;187;75;WHITE_WOOL;
154;187;76;WHITE_WOOL;
154;187;77;WHITE_WOOL;
154;187;78;WHITE_WOOL;
154;187;79;WHITE_WOOL;
154;187;80;WHITE_WOOL;
154;188;74;WHITE_WOOL;
154;188;75;WHITE_WOOL;
154;188;76;WHITE_WOOL;
154;188;77;WHITE_WOOL;
154;188;78;WHITE_WOOL;
154;188;79;WHITE_WOOL;
154;188;80;WHITE_WOOL;
154;189;74;WHITE_WOOL;
154;189;75;WHITE_WOOL;
154;189;76;WHITE_WOOL;
154;189;77;WHITE_WOOL;
154;189;78;WHITE_WOOL;
154;189;79;WHITE_WOOL;
154;189;80;WHITE_WOOL;
154;190;74;WHITE_WOOL;
154;190;75;WHITE_WOOL;
154;190;76;WHITE_WOOL;
154;190;77;WHITE_WOOL;
154;190;78;WHITE_WOOL;
154;190;79;WHITE_WOOL;
154;190;80;WHITE_WOOL;
154;191;74;WHITE_WOOL;
154;191;75;WHITE_WOOL;
154;191;76;WHITE_WOOL;
154;191;77;WHITE_WOOL;
154;191;78;WHITE_WOOL;
154;191;79;WHITE_WOOL;
154;191;80;WHITE_WOOL;
154;192;74;WHITE_WOOL;
154;192;75;WHITE_WOOL;
154;192;76;WHITE_WOOL;
154;192;77;WHITE_WOOL;
154;192;78;WHITE_WOOL;
154;192;79;WHITE_WOOL;
154;192;80;WHITE_WOOL;
154;193;74;WHITE_WOOL;
154;193;75;WHITE_WOOL;
154;193;76;WHITE_WOOL;
154;193;77;WHITE_WOOL;
154;193;78;WHITE_WOOL;
154;193;79;WHITE_WOOL;
154;193;80;WHITE_WOOL;
154;194;74;WHITE_WOOL;
154;194;75;WHITE_WOOL;
154;194;76;WHITE_WOOL;
154;194;77;WHITE_WOOL;
154;194;78;WHITE_WOOL;
154;194;79;WHITE_WOOL;
154;194;80;WHITE_WOOL;
154;195;74;ANDESITE;
154;195;75;ANDESITE;
154;195;76;ANDESITE;
154;195;77;ANDESITE;
154;195;78;ANDESITE;
154;195;79;ANDESITE;
154;195;80;ANDESITE;
154;196;74;ANDESITE;
154;196;75;ANDESITE;
154;196;76;ANDESITE;
154;196;77;ANDESITE;
154;196;78;ANDESITE;
154;196;79;ANDESITE;
154;196;80;ANDESITE;
154;197;74;MAGENTA_WOOL;
154;197;75;MAGENTA_WOOL;
154;197;76;MAGENTA_WOOL;
154;197;77;MAGENTA_WOOL;
154;197;78;MAGENTA_WOOL;
154;197;79;MAGENTA_WOOL;
154;197;80;MAGENTA_WOOL;
154;198;74;MAGENTA_WOOL;
154;198;75;MAGENTA_WOOL;
154;198;76;MAGENTA_WOOL;
154;198;77;MAGENTA_WOOL;
154;198;78;MAGENTA_WOOL;
154;198;79;MAGENTA_WOOL;
154;198;80;MAGENTA_WOOL;
154;199;74;MAGENTA_WOOL;
154;199;75;MAGENTA_WOOL;
154;199;76;MAGENTA_WOOL;
154;199;77;MAGENTA_WOOL;
154;199;78;MAGENTA_WOOL;
154;199;79;MAGENTA_WOOL;
154;199;80;MAGENTA_WOOL;
154;200;74;GOLD_BLOCK;
154;200;75;GOLD_BLOCK;
154;200;76;GOLD_BLOCK;
154;200;77;GOLD_BLOCK;
154;200;78;GOLD_BLOCK;
154;200;79;GOLD_BLOCK;
154;200;80;GOLD_BLOCK;
154;201;74;GOLD_BLOCK;
154;201;75;GOLD_BLOCK;
154;201;76;GOLD_BLOCK;
154;201;77;GOLD_BLOCK;
154;201;78;GOLD_BLOCK;
154;201;79;GOLD_BLOCK;
154;201;80;GOLD_BLOCK;
154;202;74;GOLD_BLOCK;
154;202;75;GOLD_BLOCK;
154;202;76;GOLD_BLOCK;
154;202;77;GOLD_BLOCK;
154;202;78;GOLD_BLOCK;
154;202;79;GOLD_BLOCK;
154;202;80;GOLD_BLOCK;
155;173;74;DIORITE;
155;173;75;DIORITE;
155;173;76;DIORITE;
155;173;77;DIORITE;
155;173;78;DIORITE;
155;173;79;DIORITE;
155;173;80;DIORITE;
155;174;74;DIORITE;
155;174;75;DIORITE;
155;174;76;DIORITE;
155;174;77;DIORITE;
155;174;78;DIORITE;
155;174;79;DIORITE;
155;174;80;DIORITE;
155;175;74;DIORITE;
155;175;75;DIORITE;
155;175;76;DIORITE;
155;175;77;DIORITE;
155;175;78;DIORITE;
155;175;79;DIORITE;
155;175;80;DIORITE;
155;176;74;DIORITE;
155;176;75;DIORITE;
155;176;76;DIORITE;
155;176;77;DIORITE;
155;176;78;DIORITE;
155;176;79;DIORITE;
155;176;80;DIORITE;
155;177;74;DIORITE;
155;177;75;DIORITE;
155;177;76;DIORITE;
155;177;77;DIORITE;
155;177;78;DIORITE;
155;177;79;DIORITE;
155;177;80;DIORITE;
155;178;74;DIORITE;
155;178;75;DIORITE;
155;178;76;DIORITE;
155;178;77;DIORITE;
155;178;78;DIORITE;
155;178;79;DIORITE;
155;178;80;DIORITE;
155;179;74;DIORITE;
155;179;75;DIORITE;
155;179;76;DIORITE;
155;179;77;DIORITE;
155;179;78;DIORITE;
155;179;79;DIORITE;
155;179;80;DIORITE;
155;180;74;DIORITE;
155;180;75;DIORITE;
155;180;76;DIORITE;
155;180;77;DIORITE;
155;180;78;DIORITE;
155;180;79;DIORITE;
155;180;80;DIORITE;
155;181;74;DIORITE;
155;181;75;DIORITE;
155;181;76;DIORITE;
155;181;77;DIORITE;
155;181;78;DIORITE;
155;181;79;DIORITE;
155;181;80;DIORITE;
155;182;74;DIORITE;
155;182;75;DIORITE;
155;182;76;DIORITE;
155;182;77;DIORITE;
155;182;78;DIORITE;
155;182;79;DIORITE;
155;182;80;DIORITE;
155;183;74;DIORITE;
155;183;75;DIORITE;
155;183;76;DIORITE;
155;183;77;DIORITE;
155;183;78;DIORITE;
155;183;79;DIORITE;
155;183;80;DIORITE;
155;184;74;DIORITE;
155;184;75;DIORITE;
155;184;76;DIORITE;
155;184;77;DIORITE;
155;184;78;DIORITE;
155;184;79;DIORITE;
155;184;80;DIORITE;
155;185;74;DIORITE;
155;185;75;DIORITE;
155;185;76;DIORITE;
155;185;77;DIORITE;
155;185;78;DIORITE;
155;185;79;DIORITE;
155;185;80;DIORITE;
155;186;74;DIORITE;
