123;188;52;BLUE_TERRACOTTA;
123;188;53;BLUE_TERRACOTTA;
123;188;54;BLUE_TERRACOTTA;
123;188;55;BLUE_TERRACOTTA;
123;188;56;BLUE_TERRACOTTA;
123;189;50;LIME_TERRACOTTA;
123;189;51;LIME_TERRACOTTA;
123;189;52;LIME_TERRACOTTA;
123;189;53;LIME_TERRACOTTA;
123;189;54;LIME_TERRACOTTA;
123;189;55;LIME_TERRACOTTA;
123;189;56;LIME_TERRACOTTA;
123;190;50;LIME_TERRACOTTA;
123;190;51;LIME_TERRACOTTA;
123;190;52;LIME_TERRACOTTA;
123;190;53;LIME_TERRACOTTA;
123;190;54;LIME_TERRACOTTA;
123;190;55;LIME_TERRACOTTA;
123;190;56;LIME_TERRACOTTA;
123;191;50;LIME_TERRACOTTA;
123;191;51;LIME_TERRACOTTA;
123;191;52;LIME_TERRACOTTA;
123;191;53;LIME_TERRACOTTA;
123;191;54;LIME_TERRACOTTA;
123;191;55;LIME_TERRACOTTA;
123;191;56;LIME_TERRACOTTA;
123;192;50;LIME_TERRACOTTA;
123;192;51;LIME_TERRACOTTA;
123;192;52;LIME_TERRACOTTA;
123;192;53;LIME_TERRACOTTA;
123;192;54;LIME_TERRACOTTA;
123;192;55;LIME_TERRACOTTA;
123;192;56;LIME_TERRACOTTA;
123;193;50;LIME_TERRACOTTA;
123;193;51;LIME_TERRACOTTA;
123;193;52;LIME_TERRACOTTA;
123;193;53;LIME_TERRACOTTA;
123;193;54;LIME_TERRACOTTA;
123;193;55;LIME_TERRACOTTA;
123;193;56;LIME_TERRACOTTA;
123;194;50;LIME_TERRACOTTA;
123;194;51;LIME_TERRACOTTA;
123;194;52;LIME_TERRACOTTA;
123;194;53;LIME_TERRACOTTA;
123;194;54;LIME_TERRACOTTA;
123;194;55;LIME_TERRACOTTA;
123;194;56;LIME_TERRACOTTA;
123;195;50;MAGENTA_WOOL;
123;195;51;MAGENTA_WOOL;
123;195;52;MAGENTA_WOOL;
123;195;53;MAGENTA_WOOL;
123;195;54;MAGENTA_WOOL;
123;195;55;MAGENTA_WOOL;
123;195;56;MAGENTA_WOOL;
123;196;50;MAGENTA_WOOL;
123;196;51;MAGENTA_WOOL;
123;196;52;MAGENTA_WOOL;
123;196;53;MAGENTA_WOOL;
123;196;54;MAGENTA_WOOL;
123;196;55;MAGENTA_WOOL;
123;196;56;MAGENTA_WOOL;
123;197;50;MAGENTA_WOOL;
123;197;51;MAGENTA_WOOL;
123;197;52;MAGENTA_WOOL;
123;197;53;MAGENTA_WOOL;
123;197;54;MAGENTA_WOOL;
123;197;55;MAGENTA_WOOL;
123;197;56;MAGENTA_WOOL;
123;198;50;MAGENTA_WOOL;
123;198;51;MAGENTA_WOOL;
123;198;52;MAGENTA_WOOL;
123;198;53;MAGENTA_WOOL;
123;198;54;MAGENTA_WOOL;
123;198;55;MAGENTA_WOOL;
123;198;56;MAGENTA_WOOL;
123;199;50;RED_WOOL;
123;199;51;RED_WOOL;
123;199;52;RED_WOOL;
123;199;53;RED_WOOL;
123;199;54;RED_WOOL;
123;199;55;RED_WOOL;
123;199;56;RED_WOOL;
123;200;50;RED_WOOL;
123;200;51;RED_WOOL;
123;200;52;RED_WOOL;
123;200;53;RED_WOOL;
123;200;54;RED_WOOL;
123;200;55;RED_WOOL;
123;200;56;RED_WOOL;
123;201;50;RED_WOOL;
123;201;51;RED_WOOL;
123;201;52;RED_WOOL;
123;201;53;RED_WOOL;
123;201;54;RED_WOOL;
123;201;55;RED_WOOL;
123;201;56;RED_WOOL;
124;172;50;LIGHT_GRAY_WOOL;
124;172;51;LIGHT_GRAY_WOOL;
124;172;52;LIGHT_GRAY_WOOL;
124;172;53;LIGHT_GRAY_WOOL;
124;172;54;LIGHT_GRAY_WOOL;
124;172;55;LIGHT_GRAY_WOOL;
124;172;56;LIGHT_GRAY_WOOL;
124;173;50;LIGHT_GRAY_WOOL;
124;173;51;LIGHT_GRAY_WOOL;
124;173;52;LIGHT_GRAY_WOOL;
124;173;53;LIGHT_GRAY_WOOL;
124;173;54;LIGHT_GRAY_WOOL;
124;173;55;LIGHT_GRAY_WOOL;
124;173;56;LIGHT_GRAY_WOOL;
124;174;50;LIGHT_GRAY_WOOL;
124;174;51;LIGHT_GRAY_WOOL;
124;174;52;LIGHT_GRAY_WOOL;
124;174;53;LIGHT_GRAY_WOOL;
124;174;54;LIGHT_GRAY_WOOL;
124;174;55;LIGHT_GRAY_WOOL;
124;174;56;LIGHT_GRAY_WOOL;
124;175;50;LIGHT_GRAY_WOOL;
124;175;51;LIGHT_GRAY_WOOL;
124;175;52;LIGHT_GRAY_WOOL;
124;175;53;LIGHT_GRAY_WOOL;
124;175;54;LIGHT_GRAY_WOOL;
124;175;55;LIGHT_GRAY_WOOL;
124;175;56;LIGHT_GRAY_WOOL;
124;176;50;LIGHT_GRAY_WOOL;
124;176;51;LIGHT_GRAY_WOOL;
124;176;52;LIGHT_GRAY_WOOL;
124;176;53;LIGHT_GRAY_WOOL;
124;176;54;LIGHT_GRAY_WOOL;
124;176;55;LIGHT_GRAY_WOOL;
124;176;56;LIGHT_GRAY_WOOL;
124;177;50;LIGHT_GRAY_WOOL;
124;177;51;LIGHT_GRAY_WOOL;
124;177;52;LIGHT_GRAY_WOOL;
124;177;53;LIGHT_GRAY_WOOL;
124;177;54;LIGHT_GRAY_WOOL;
124;177;55;LIGHT_GRAY_WOOL;
124;177;56;LIGHT_GRAY_WOOL;
124;178;50;LIGHT_GRAY_WOOL;
124;178;51;LIGHT_GRAY_WOOL;
124;178;52;LIGHT_GRAY_WOOL;
124;178;53;LIGHT_GRAY_WOOL;
124;178;54;LIGHT_GRAY_WOOL;
124;178;55;LIGHT_GRAY_WOOL;
124;178;56;LIGHT_GRAY_WOOL;
124;179;50;LIGHT_GRAY_WOOL;
124;179;51;LIGHT_GRAY_WOOL;
124;179;52;LIGHT_GRAY_WOOL;
124;179;53;LIGHT_GRAY_WOOL;
124;179;54;LIGHT_GRAY_WOOL;
124;179;55;LIGHT_GRAY_WOOL;
124;179;56;LIGHT_GRAY_WOOL;
124;180;50;LIGHT_GRAY_WOOL;
124;180;51;LIGHT_GRAY_WOOL;
124;180;52;LIGHT_GRAY_WOOL;
124;180;53;LIGHT_GRAY_WOOL;
124;180;54;LIGHT_GRAY_WOOL;
124;180;55;LIGHT_GRAY_WOOL;
124;180;56;LIGHT_GRAY_WOOL;
124;181;50;LIGHT_GRAY_WOOL;
124;181;51;LIGHT_GRAY_WOOL;
124;181;52;LIGHT_GRAY_WOOL;
124;181;53;LIGHT_GRAY_WOOL;
124;181;54;LIGHT_GRAY_WOOL;
124;181;55;LIGHT_GRAY_WOOL;
124;181;56;LIGHT_GRAY_WOOL;
124;182;50;BLUE_TERRACOTTA;
124;182;51;BLUE_TERRACOTTA;
124;182;52;BLUE_TERRACOTTA;
124;182;53;BLUE_TERRACOTTA;
124;182;54;BLUE_TERRACOTTA;
124;182;55;BLUE_TERRACOTTA;
124;182;56;BLUE_TERRACOTTA;
124;183;50;BLUE_TERRACOTTA;
124;183;51;BLUE_TERRACOTTA;
124;183;52;BLUE_TERRACOTTA;
124;183;53;BLUE_TERRACOTTA;
124;183;54;BLUE_TERRACOTTA;
124;183;55;BLUE_TERRACOTTA;
124;183;56;BLUE_TERRACOTTA;
124;184;50;BLUE_TERRACOTTA;
124;184;51;BLUE_TERRACOTTA;
124;184;52;BLUE_TERRACOTTA;
124;184;53;BLUE_TERRACOTTA;
124;184;54;BLUE_TERRACOTTA;
124;184;55;BLUE_TERRACOTTA;
124;184;56;BLUE_TERRACOTTA;
124;185;50;BLUE_TERRACOTTA;
124;185;51;BLUE_TERRACOTTA;
124;185;52;BLUE_TERRACOTTA;
124;185;53;BLUE_TERRACOTTA;
124;185;54;BLUE_TERRACOTTA;
124;185;55;BLUE_TERRACOTTA;
124;185;56;BLUE_TERRACOTTA;
124;186;50;BLUE_TERRACOTTA;
124;186;51;BLUE_TERRACOTTA;
124;186;52;BLUE_TERRACOTTA;
124;186;53;BLUE_TERRACOTTA;
124;186;54;BLUE_TERRACOTTA;
124;186;55;BLUE_TERRACOTTA;
124;186;56;BLUE_TERRACOTTA;
124;187;50;BLUE_TERRACOTTA;
124;187;51;BLUE_TERRACOTTA;
124;187;52;BLUE_TERRACOTTA;
124;187;53;BLUE_TERRACOTTA;
124;187;54;BLUE_TERRACOTTA;
124;187;55;BLUE_TERRACOTTA;
124;187;56;BLUE_TERRACOTTA;
124;188;50;BLUE_TERRACOTTA;
124;188;51;BLUE_TERRACOTTA;
124;188;52;BLUE_TERRACOTTA;
124;188;53;BLUE_TERRACOTTA;
124;188;54;BLUE_TERRACOTTA;
124;188;55;BLUE_TERRACOTTA;
124;188;56;BLUE_TERRACOTTA;
124;189;50;LIME_TERRACOTTA;
124;189;51;LIME_TERRACOTTA;
124;189;52;LIME_TERRACOTTA;
124;189;53;LIME_TERRACOTTA;
124;189;54;LIME_TERRACOTTA;
124;189;55;LIME_TERRACOTTA;
124;189;56;LIME_TERRACOTTA;
124;190;50;LIME_TERRACOTTA;
124;190;51;LIME_TERRACOTTA;
124;190;52;LIME_TERRACOTTA;
124;190;53;LIME_TERRACOTTA;
124;190;54;LIME_TERRACOTTA;
124;190;55;LIME_TERRACOTTA;
124;190;56;LIME_TERRACOTTA;
124;191;50;LIME_TERRACOTTA;
124;191;51;LIME_TERRACOTTA;
124;191;52;LIME_TERRACOTTA;
124;191;53;LIME_TERRACOTTA;
124;191;54;LIME_TERRACOTTA;
124;191;55;LIME_TERRACOTTA;
124;191;56;LIME_TERRACOTTA;
124;192;50;LIME_TERRACOTTA;
124;192;51;LIME_TERRACOTTA;
124;192;52;LIME_TERRACOTTA;
124;192;53;LIME_TERRACOTTA;
124;192;54;LIME_TERRACOTTA;
124;192;55;LIME_TERRACOTTA;
124;192;56;LIME_TERRACOTTA;
124;193;50;LIME_TERRACOTTA;
124;193;51;LIME_TERRACOTTA;
124;193;52;LIME_TERRACOTTA;
124;193;53;LIME_TERRACOTTA;
124;193;54;LIME_TERRACOTTA;
124;193;55;LIME_TERRACOTTA;
124;193;56;LIME_TERRACOTTA;
124;194;50;LIME_TERRACOTTA;
124;194;51;LIME_TERRACOTTA;
124;194;52;LIME_TERRACOTTA;
124;194;53;LIME_TERRACOTTA;
124;194;54;LIME_TERRACOTTA;
124;194;55;LIME_TERRACOTTA;
124;194;56;LIME_TERRACOTTA;
124;195;50;MAGENTA_WOOL;
124;195;51;MAGENTA_WOOL;
124;195;52;MAGENTA_WOOL;
124;195;53;MAGENTA_WOOL;
124;195;54;MAGENTA_WOOL;
124;195;55;MAGENTA_WOOL;
124;195;56;MAGENTA_WOOL;
124;196;50;MAGENTA_WOOL;
124;196;51;MAGENTA_WOOL;
124;196;52;MAGENTA_WOOL;
124;196;53;MAGENTA_WOOL;
124;196;54;MAGENTA_WOOL;
124;196;55;MAGENTA_WOOL;
124;196;56;MAGENTA_WOOL;
124;197;50;MAGENTA_WOOL;
124;197;51;MAGENTA_WOOL;
124;197;52;MAGENTA_WOOL;
124;197;53;MAGENTA_WOOL;
124;197;54;MAGENTA_WOOL;
124;197;55;MAGENTA_WOOL;
124;197;56;MAGENTA_WOOL;
124;198;50;MAGENTA_WOOL;
124;198;51;MAGENTA_WOOL;
124;198;52;MAGENTA_WOOL;
124;198;53;MAGENTA_WOOL;
124;198;54;MAGENTA_WOOL;
124;198;55;MAGENTA_WOOL;
124;198;56;MAGENTA_WOOL;
124;199;50;RED_WOOL;
124;199;51;RED_WOOL;
124;199;52;RED_WOOL;
124;199;53;RED_WOOL;
124;199;54;RED_WOOL;
124;199;55;RED_WOOL;
124;199;56;RED_WOOL;
124;200;50;RED_WOOL;
124;200;51;RED_WOOL;
124;200;52;RED_WOOL;
124;200;53;RED_WOOL;
124;200;54;RED_WOOL;
124;200;55;RED_WOOL;
124;200;56;RED_WOOL;
124;201;50;RED_WOOL;
124;201;51;RED_WOOL;
124;201;52;RED_WOOL;
124;201;53;RED_WOOL;
124;201;54;RED_WOOL;
124;201;55;RED_WOOL;
124;201;56;RED_WOOL;
125;172;50;LIGHT_GRAY_WOOL;
125;172;51;LIGHT_GRAY_WOOL;
125;172;52;LIGHT_GRAY_WOOL;
125;172;53;LIGHT_GRAY_WOOL;
125;172;54;LIGHT_GRAY_WOOL;
125;172;55;LIGHT_GRAY_WOOL;
125;172;56;LIGHT_GRAY_WOOL;
125;173;50;LIGHT_GRAY_WOOL;
125;173;51;LIGHT_GRAY_WOOL;
125;173;52;LIGHT_GRAY_WOOL;
125;173;53;LIGHT_GRAY_WOOL;
125;173;54;LIGHT_GRAY_WOOL;
125;173;55;LIGHT_GRAY_WOOL;
125;173;56;LIGHT_GRAY_WOOL;
125;174;50;LIGHT_GRAY_WOOL;
125;174;51;LIGHT_GRAY_WOOL;
125;174;52;LIGHT_GRAY_WOOL;
125;174;53;LIGHT_GRAY_WOOL;
125;174;54;LIGHT_GRAY_WOOL;
125;174;55;LIGHT_GRAY_WOOL;
125;174;56;LIGHT_GRAY_WOOL;
125;175;50;LIGHT_GRAY_WOOL;
125;175;51;LIGHT_GRAY_WOOL;
125;175;52;LIGHT_GRAY_WOOL;
125;175;53;LIGHT_GRAY_WOOL;
125;175;54;LIGHT_GRAY_WOOL;
125;175;55;LIGHT_GRAY_WOOL;
125;175;56;LIGHT_GRAY_WOOL;
125;176;50;LIGHT_GRAY_WOOL;
125;176;51;LIGHT_GRAY_WOOL;
125;176;52;LIGHT_GRAY_WOOL;
125;176;53;LIGHT_GRAY_WOOL;
125;176;54;LIGHT_GRAY_WOOL;
125;176;55;LIGHT_GRAY_WOOL;
125;176;56;LIGHT_GRAY_WOOL;
125;177;50;LIGHT_GRAY_WOOL;
125;177;51;LIGHT_GRAY_WOOL;
125;177;52;LIGHT_GRAY_WOOL;
125;177;53;LIGHT_GRAY_WOOL;
125;177;54;LIGHT_GRAY_WOOL;
125;177;55;LIGHT_GRAY_WOOL;
125;177;56;LIGHT_GRAY_WOOL;
125;178;50;LIGHT_GRAY_WOOL;
125;178;51;LIGHT_GRAY_WOOL;
