-168;1;-69;GRASS_BLOCK;
-168;1;-68;GRASS_BLOCK;
-168;1;-67;DIRT;
-168;1;-66;GRASS_BLOCK;
-168;1;-65;GRASS_BLOCK;
-168;1;-64;GRASS_BLOCK;
-168;1;-63;GRASS_BLOCK;
-168;1;-62;GRASS_BLOCK;
-168;1;-61;GRASS_BLOCK;
-168;1;-60;GRASS_BLOCK;
-168;1;-59;GRASS_BLOCK;
-168;1;-58;GRASS_BLOCK;
-168;1;-57;GRASS_BLOCK;
-167;1;-72;GRASS_BLOCK;
-167;1;-71;GRASS_BLOCK;
-167;1;-70;GRASS_BLOCK;
-167;1;-69;GRASS_BLOCK;
-167;1;-68;GRASS_BLOCK;
-167;1;-67;GRASS_BLOCK;
-167;1;-66;GRASS_BLOCK;
-167;1;-65;GRASS_BLOCK;
-167;1;-64;GRASS_BLOCK;
-167;1;-63;GRASS_BLOCK;
-167;1;-62;GRASS_BLOCK;
-167;1;-61;GRASS_BLOCK;
-167;1;-60;GRASS_BLOCK;
-167;1;-59;GRASS_BLOCK;
-167;1;-58;GRASS_BLOCK;
-167;1;-57;GRASS_BLOCK;
-166;1;-72;GRASS_BLOCK;
-166;1;-71;GRASS_BLOCK;
-166;1;-70;GRASS_BLOCK;
-166;1;-69;GRASS_BLOCK;
-166;1;-68;GRASS_BLOCK;
-166;1;-67;GRASS_BLOCK;
-166;1;-66;GRASS_BLOCK;
-166;1;-65;GRASS_BLOCK;
-166;1;-64;GRASS_BLOCK;
-166;1;-63;GRASS_BLOCK;
-166;1;-62;GRASS_BLOCK;
-166;1;-61;GRASS_BLOCK;
-166;1;-60;GRASS_BLOCK;
-166;1;-59;GRASS_BLOCK;
-166;1;-58;GRASS_BLOCK;
-166;1;-57;GRASS_BLOCK;
-165;1;-72;GRASS_BLOCK;
-165;1;-71;GRASS_BLOCK;
-165;1;-70;GRASS_BLOCK;
-165;1;-69;GRASS_BLOCK;
-165;1;-68;GRASS_BLOCK;
-165;1;-67;GRASS_BLOCK;
-165;1;-66;GRASS_BLOCK;
-165;1;-65;GRASS_BLOCK;
-165;1;-64;GRASS_BLOCK;
-165;1;-63;GRASS_BLOCK;
-165;1;-62;GRASS_BLOCK;
-165;1;-61;GRASS_BLOCK;
-165;1;-60;GRASS_BLOCK;
-165;1;-59;GRASS_BLOCK;
-165;1;-58;GRASS_BLOCK;
-165;1;-57;GRASS_BLOCK;
-164;1;-72;GRASS_BLOCK;
-164;1;-71;GRASS_BLOCK;
-164;1;-70;GRASS_BLOCK;
-164;1;-69;GRASS_BLOCK;
-164;1;-68;GRASS_BLOCK;
-164;1;-67;GRASS_BLOCK;
-164;1;-66;GRASS_BLOCK;
-164;1;-65;GRASS_BLOCK;
-164;1;-64;GRASS_BLOCK;
-164;1;-63;GRASS_BLOCK;
-164;1;-62;GRASS_BLOCK;
-164;1;-61;GRASS_BLOCK;
-164;1;-60;GRASS_BLOCK;
-164;1;-59;GRASS_BLOCK;
-164;1;-58;GRASS_BLOCK;
-164;1;-57;GRASS_BLOCK;
-163;1;-72;GRASS_BLOCK;
-163;1;-71;GRASS_BLOCK;
-163;1;-70;GRASS_BLOCK;
-163;1;-69;GRASS_BLOCK;
-163;1;-68;GRASS_BLOCK;
-163;1;-67;GRASS_BLOCK;
-163;1;-66;GRASS_BLOCK;
-163;1;-65;GRASS_BLOCK;
-163;1;-64;GRASS_BLOCK;
-163;1;-63;GRASS_BLOCK;
-163;1;-62;GRASS_BLOCK;
-163;1;-61;GRASS_BLOCK;
-163;1;-60;GRASS_BLOCK;
-163;1;-59;GRASS_BLOCK;
-163;1;-58;GRASS_BLOCK;
-163;1;-57;GRASS_BLOCK;
-162;1;-72;GRASS_BLOCK;
-162;1;-71;GRASS_BLOCK;
-162;1;-70;GRASS_BLOCK;
-162;1;-69;GRASS_BLOCK;
-162;1;-68;GRASS_BLOCK;
-162;1;-67;GRASS_BLOCK;
-162;1;-66;GRASS_BLOCK;
-162;1;-65;GRASS_BLOCK;
-162;1;-64;GRASS_BLOCK;
-162;1;-63;GRASS_BLOCK;
-162;1;-62;GRASS_BLOCK;
-162;1;-61;GRASS_BLOCK;
-162;1;-60;GRASS_BLOCK;
-162;1;-59;GRASS_BLOCK;
-162;1;-58;GRASS_BLOCK;
-162;1;-57;GRASS_BLOCK;
-161;1;-72;GRASS_BLOCK;
-161;1;-71;GRASS_BLOCK;
-161;1;-70;GRASS_BLOCK;
-161;1;-69;GRASS_BLOCK;
-161;1;-68;GRASS_BLOCK;
-161;1;-67;GRASS_BLOCK;
-161;1;-66;GRASS_BLOCK;
-161;1;-65;GRASS_BLOCK;
-161;1;-64;GRASS_BLOCK;
-161;1;-63;GRASS_BLOCK;
-161;1;-62;GRASS_BLOCK;
-161;1;-61;GRASS_BLOCK;
-161;1;-60;GRASS_BLOCK;
-161;1;-59;GRASS_BLOCK;
-161;1;-58;GRASS_BLOCK;
-161;1;-57;GRASS_BLOCK;
-160;1;-72;GRASS_BLOCK;
-160;1;-71;GRASS_BLOCK;
-160;1;-70;GRASS_BLOCK;
-160;1;-69;GRASS_BLOCK;
-160;1;-68;GRASS_BLOCK;
-160;1;-67;GRASS_BLOCK;
-160;1;-66;GRASS_BLOCK;
-160;1;-65;GRASS_BLOCK;
-160;1;-64;GRASS_BLOCK;
-160;1;-63;GRASS_BLOCK;
-160;1;-62;GRASS_BLOCK;
-160;1;-61;GRASS_BLOCK;
-160;1;-60;GRASS_BLOCK;
-160;1;-59;GRASS_BLOCK;
-160;1;-58;GRASS_BLOCK;
-160;1;-57;GRASS_BLOCK;
-159;1;-72;GRASS_BLOCK;
-159;1;-71;GRASS_BLOCK;
-159;1;-70;GRASS_BLOCK;
-159;1;-69;GRASS_BLOCK;
-159;1;-68;GRASS_BLOCK;
-159;1;-67;GRASS_BLOCK;
-159;1;-66;GRASS_BLOCK;
-159;1;-65;GRASS_BLOCK;
-159;1;-64;GRASS_BLOCK;
-159;1;-63;GRASS_BLOCK;
-159;1;-62;GRASS_BLOCK;
-159;1;-61;GRASS_BLOCK;
-159;1;-60;GRASS_BLOCK;
-159;1;-59;GRASS_BLOCK;
-159;1;-58;GRASS_BLOCK;
-159;1;-57;GRASS_BLOCK;
-158;1;-72;GRASS_BLOCK;
-158;1;-71;GRASS_BLOCK;
-158;1;-70;GRASS_BLOCK;
-158;1;-69;GRASS_BLOCK;
-158;1;-68;GRASS_BLOCK;
-158;1;-67;GRASS_BLOCK;
-158;1;-66;GRASS_BLOCK;
-158;1;-65;GRASS_BLOCK;
-158;1;-64;GRASS_BLOCK;
-158;1;-63;DIRT;
-158;1;-62;GRASS_BLOCK;
-158;1;-61;GRASS_BLOCK;
-158;1;-60;GRASS_BLOCK;
-158;1;-59;GRASS_BLOCK;
-158;1;-58;GRASS_BLOCK;
-158;1;-57;GRASS_BLOCK;
-157;1;-72;GRASS_BLOCK;
-157;1;-71;GRASS_BLOCK;
-157;1;-70;GRASS_BLOCK;
-157;1;-69;GRASS_BLOCK;
-157;1;-68;GRASS_BLOCK;
-157;1;-67;GRASS_BLOCK;
-157;1;-66;GRASS_BLOCK;
-157;1;-65;GRASS_BLOCK;
-157;1;-64;GRASS_BLOCK;
-157;1;-63;GRASS_BLOCK;
-157;1;-62;GRASS_BLOCK;
-157;1;-61;GRASS_BLOCK;
-157;1;-60;GRASS_BLOCK;
-157;1;-59;GRASS_BLOCK;
-157;1;-58;GRASS_BLOCK;
-157;1;-57;GRASS_BLOCK;
-156;1;-72;GRASS_BLOCK;
-156;1;-71;GRASS_BLOCK;
-156;1;-70;GRASS_BLOCK;
-156;1;-69;GRASS_BLOCK;
-156;1;-68;GRASS_BLOCK;
-156;1;-67;GRASS_BLOCK;
-156;1;-66;DIRT;
-156;1;-65;GRASS_BLOCK;
-156;1;-64;GRASS_BLOCK;
-156;1;-63;GRASS_BLOCK;
-156;1;-62;GRASS_BLOCK;
-156;1;-61;GRASS_BLOCK;
-156;1;-60;GRASS_BLOCK;
-156;1;-59;GRASS_BLOCK;
-156;1;-58;GRASS_BLOCK;
-156;1;-57;GRASS_BLOCK;
