136;198;88;MAGENTA_WOOL;
136;198;89;MAGENTA_WOOL;
136;198;90;MAGENTA_WOOL;
136;198;91;MAGENTA_WOOL;
136;199;85;MAGENTA_WOOL;
136;199;86;MAGENTA_WOOL;
136;199;87;MAGENTA_WOOL;
136;199;88;MAGENTA_WOOL;
136;199;89;MAGENTA_WOOL;
136;199;90;MAGENTA_WOOL;
136;199;91;MAGENTA_WOOL;
136;200;85;GOLD_BLOCK;
136;200;86;GOLD_BLOCK;
136;200;87;GOLD_BLOCK;
136;200;88;GOLD_BLOCK;
136;200;89;GOLD_BLOCK;
136;200;90;GOLD_BLOCK;
136;200;91;GOLD_BLOCK;
136;201;85;GOLD_BLOCK;
136;201;86;GOLD_BLOCK;
136;201;87;GOLD_BLOCK;
136;201;88;GOLD_BLOCK;
136;201;89;GOLD_BLOCK;
136;201;90;GOLD_BLOCK;
136;201;91;GOLD_BLOCK;
136;202;85;GOLD_BLOCK;
136;202;86;GOLD_BLOCK;
136;202;87;GOLD_BLOCK;
136;202;88;GOLD_BLOCK;
136;202;89;GOLD_BLOCK;
136;202;90;GOLD_BLOCK;
136;202;91;GOLD_BLOCK;
137;173;85;BLACK_TERRACOTTA;
137;173;86;BLACK_TERRACOTTA;
137;173;87;BLACK_TERRACOTTA;
137;173;88;BLACK_TERRACOTTA;
137;173;89;BLACK_TERRACOTTA;
137;173;90;BLACK_TERRACOTTA;
137;173;91;BLACK_TERRACOTTA;
137;174;85;BLACK_TERRACOTTA;
137;174;86;BLACK_TERRACOTTA;
137;174;87;BLACK_TERRACOTTA;
137;174;88;BLACK_TERRACOTTA;
137;174;89;BLACK_TERRACOTTA;
137;174;90;BLACK_TERRACOTTA;
137;174;91;BLACK_TERRACOTTA;
137;175;85;BLACK_TERRACOTTA;
137;175;86;BLACK_TERRACOTTA;
137;175;87;BLACK_TERRACOTTA;
137;175;88;BLACK_TERRACOTTA;
137;175;89;BLACK_TERRACOTTA;
137;175;90;BLACK_TERRACOTTA;
137;175;91;BLACK_TERRACOTTA;
137;176;85;BLACK_TERRACOTTA;
137;176;86;BLACK_TERRACOTTA;
137;176;87;BLACK_TERRACOTTA;
137;176;88;BLACK_TERRACOTTA;
137;176;89;BLACK_TERRACOTTA;
137;176;90;BLACK_TERRACOTTA;
137;176;91;BLACK_TERRACOTTA;
137;177;85;BLACK_TERRACOTTA;
137;177;86;BLACK_TERRACOTTA;
137;177;87;BLACK_TERRACOTTA;
137;177;88;BLACK_TERRACOTTA;
137;177;89;BLACK_TERRACOTTA;
137;177;90;BLACK_TERRACOTTA;
137;177;91;BLACK_TERRACOTTA;
137;178;85;BLACK_TERRACOTTA;
137;178;86;BLACK_TERRACOTTA;
137;178;87;BLACK_TERRACOTTA;
137;178;88;BLACK_TERRACOTTA;
137;178;89;BLACK_TERRACOTTA;
137;178;90;BLACK_TERRACOTTA;
137;178;91;BLACK_TERRACOTTA;
137;179;85;BLACK_TERRACOTTA;
137;179;86;BLACK_TERRACOTTA;
137;179;87;BLACK_TERRACOTTA;
137;179;88;BLACK_TERRACOTTA;
137;179;89;BLACK_TERRACOTTA;
137;179;90;BLACK_TERRACOTTA;
137;179;91;BLACK_TERRACOTTA;
137;180;85;BLACK_TERRACOTTA;
137;180;86;BLACK_TERRACOTTA;
137;180;87;BLACK_TERRACOTTA;
137;180;88;BLACK_TERRACOTTA;
137;180;89;BLACK_TERRACOTTA;
137;180;90;BLACK_TERRACOTTA;
137;180;91;BLACK_TERRACOTTA;
137;181;85;BLACK_TERRACOTTA;
137;181;86;BLACK_TERRACOTTA;
137;181;87;BLACK_TERRACOTTA;
137;181;88;BLACK_TERRACOTTA;
137;181;89;BLACK_TERRACOTTA;
137;181;90;BLACK_TERRACOTTA;
137;181;91;BLACK_TERRACOTTA;
137;182;85;BLACK_TERRACOTTA;
137;182;86;BLACK_TERRACOTTA;
137;182;87;BLACK_TERRACOTTA;
137;182;88;BLACK_TERRACOTTA;
137;182;89;BLACK_TERRACOTTA;
137;182;90;BLACK_TERRACOTTA;
137;182;91;BLACK_TERRACOTTA;
137;183;85;BLACK_TERRACOTTA;
137;183;86;BLACK_TERRACOTTA;
137;183;87;BLACK_TERRACOTTA;
137;183;88;BLACK_TERRACOTTA;
137;183;89;BLACK_TERRACOTTA;
137;183;90;BLACK_TERRACOTTA;
137;183;91;BLACK_TERRACOTTA;
137;184;85;BLACK_TERRACOTTA;
137;184;86;BLACK_TERRACOTTA;
137;184;87;BLACK_TERRACOTTA;
137;184;88;BLACK_TERRACOTTA;
137;184;89;BLACK_TERRACOTTA;
137;184;90;LIME_TERRACOTTA;
137;184;91;LIME_TERRACOTTA;
137;185;85;BLACK_TERRACOTTA;
137;185;86;BLACK_TERRACOTTA;
137;185;87;BLACK_TERRACOTTA;
137;185;88;LIME_TERRACOTTA;
137;185;89;LIME_TERRACOTTA;
137;185;90;LIME_TERRACOTTA;
137;185;91;LIME_TERRACOTTA;
137;186;85;LIME_TERRACOTTA;
137;186;86;LIME_TERRACOTTA;
137;186;87;LIME_TERRACOTTA;
137;186;88;LIME_TERRACOTTA;
137;186;89;LIME_TERRACOTTA;
137;186;90;LIME_TERRACOTTA;
137;186;91;LIME_TERRACOTTA;
137;187;85;LIME_TERRACOTTA;
137;187;86;LIME_TERRACOTTA;
137;187;87;LIME_TERRACOTTA;
137;187;88;LIME_TERRACOTTA;
137;187;89;LIME_TERRACOTTA;
137;187;90;LIME_TERRACOTTA;
137;187;91;LIME_TERRACOTTA;
137;188;85;LIME_TERRACOTTA;
137;188;86;LIME_TERRACOTTA;
137;188;87;LIME_TERRACOTTA;
137;188;88;LIME_TERRACOTTA;
137;188;89;LIME_TERRACOTTA;
137;188;90;LIME_TERRACOTTA;
137;188;91;LIME_TERRACOTTA;
137;189;85;LIME_TERRACOTTA;
137;189;86;LIME_TERRACOTTA;
137;189;87;LIME_TERRACOTTA;
137;189;88;LIME_TERRACOTTA;
137;189;89;LIME_TERRACOTTA;
137;189;90;LIME_TERRACOTTA;
137;189;91;LIME_TERRACOTTA;
137;190;85;LIME_TERRACOTTA;
137;190;86;LIME_TERRACOTTA;
137;190;87;LIME_TERRACOTTA;
137;190;88;LIME_TERRACOTTA;
137;190;89;LIME_TERRACOTTA;
137;190;90;LIME_TERRACOTTA;
137;190;91;LIME_TERRACOTTA;
137;191;85;LIME_TERRACOTTA;
137;191;86;LIME_TERRACOTTA;
137;191;87;LIME_TERRACOTTA;
137;191;88;LIME_TERRACOTTA;
137;191;89;LIME_TERRACOTTA;
137;191;90;LIME_TERRACOTTA;
137;191;91;LIME_TERRACOTTA;
137;192;85;LIME_TERRACOTTA;
137;192;86;LIME_TERRACOTTA;
137;192;87;LIME_TERRACOTTA;
137;192;88;LIME_TERRACOTTA;
137;192;89;LIME_TERRACOTTA;
137;192;90;LIME_TERRACOTTA;
137;192;91;LIME_TERRACOTTA;
137;193;85;LIME_TERRACOTTA;
137;193;86;LIME_TERRACOTTA;
137;193;87;LIME_TERRACOTTA;
137;193;88;LIME_TERRACOTTA;
137;193;89;LIME_TERRACOTTA;
137;193;90;LIME_TERRACOTTA;
137;193;91;LIME_TERRACOTTA;
137;194;85;LIME_TERRACOTTA;
137;194;86;LIME_TERRACOTTA;
137;194;87;LIME_TERRACOTTA;
137;194;88;LIME_TERRACOTTA;
137;194;89;LIME_TERRACOTTA;
137;194;90;LIME_TERRACOTTA;
137;194;91;LIME_TERRACOTTA;
137;195;85;LIME_TERRACOTTA;
137;195;86;LIME_TERRACOTTA;
137;195;87;LIME_TERRACOTTA;
137;195;88;LIME_TERRACOTTA;
137;195;89;LIME_TERRACOTTA;
137;195;90;LIME_TERRACOTTA;
137;195;91;MAGENTA_WOOL;
137;196;85;LIME_TERRACOTTA;
137;196;86;LIME_TERRACOTTA;
137;196;87;LIME_TERRACOTTA;
137;196;88;LIME_TERRACOTTA;
137;196;89;MAGENTA_WOOL;
137;196;90;MAGENTA_WOOL;
137;196;91;MAGENTA_WOOL;
137;197;85;LIME_TERRACOTTA;
137;197;86;LIME_TERRACOTTA;
137;197;87;MAGENTA_WOOL;
137;197;88;MAGENTA_WOOL;
137;197;89;MAGENTA_WOOL;
137;197;90;MAGENTA_WOOL;
137;197;91;MAGENTA_WOOL;
137;198;85;LIME_TERRACOTTA;
137;198;86;MAGENTA_WOOL;
137;198;87;MAGENTA_WOOL;
137;198;88;MAGENTA_WOOL;
137;198;89;MAGENTA_WOOL;
137;198;90;MAGENTA_WOOL;
137;198;91;MAGENTA_WOOL;
137;199;85;MAGENTA_WOOL;
137;199;86;MAGENTA_WOOL;
137;199;87;MAGENTA_WOOL;
137;199;88;MAGENTA_WOOL;
137;199;89;MAGENTA_WOOL;
137;199;90;MAGENTA_WOOL;
137;199;91;MAGENTA_WOOL;
137;200;85;GOLD_BLOCK;
137;200;86;GOLD_BLOCK;
137;200;87;GOLD_BLOCK;
137;200;88;GOLD_BLOCK;
137;200;89;GOLD_BLOCK;
137;200;90;GOLD_BLOCK;
137;200;91;GOLD_BLOCK;
137;201;85;GOLD_BLOCK;
137;201;86;GOLD_BLOCK;
137;201;87;GOLD_BLOCK;
137;201;88;GOLD_BLOCK;
137;201;89;GOLD_BLOCK;
137;201;90;GOLD_BLOCK;
137;201;91;GOLD_BLOCK;
137;202;85;GOLD_BLOCK;
137;202;86;GOLD_BLOCK;
137;202;87;GOLD_BLOCK;
137;202;88;GOLD_BLOCK;
137;202;89;GOLD_BLOCK;
137;202;90;GOLD_BLOCK;
137;202;91;GOLD_BLOCK;
138;173;85;BLACK_TERRACOTTA;
138;173;86;BLACK_TERRACOTTA;
138;173;87;BLACK_TERRACOTTA;
138;173;88;BLACK_TERRACOTTA;
138;173;89;BLACK_TERRACOTTA;
138;173;90;BLACK_TERRACOTTA;
138;173;91;BLACK_TERRACOTTA;
138;174;85;BLACK_TERRACOTTA;
138;174;86;BLACK_TERRACOTTA;
138;174;87;BLACK_TERRACOTTA;
138;174;88;BLACK_TERRACOTTA;
138;174;89;BLACK_TERRACOTTA;
138;174;90;BLACK_TERRACOTTA;
138;174;91;BLACK_TERRACOTTA;
138;175;85;BLACK_TERRACOTTA;
138;175;86;BLACK_TERRACOTTA;
138;175;87;BLACK_TERRACOTTA;
138;175;88;BLACK_TERRACOTTA;
138;175;89;BLACK_TERRACOTTA;
138;175;90;BLACK_TERRACOTTA;
138;175;91;BLACK_TERRACOTTA;
138;176;85;BLACK_TERRACOTTA;
138;176;86;BLACK_TERRACOTTA;
138;176;87;BLACK_TERRACOTTA;
138;176;88;BLACK_TERRACOTTA;
138;176;89;BLACK_TERRACOTTA;
138;176;90;BLACK_TERRACOTTA;
138;176;91;BLACK_TERRACOTTA;
138;177;85;BLACK_TERRACOTTA;
138;177;86;BLACK_TERRACOTTA;
138;177;87;BLACK_TERRACOTTA;
138;177;88;BLACK_TERRACOTTA;
138;177;89;BLACK_TERRACOTTA;
138;177;90;BLACK_TERRACOTTA;
138;177;91;BLACK_TERRACOTTA;
138;178;85;BLACK_TERRACOTTA;
138;178;86;BLACK_TERRACOTTA;
138;178;87;BLACK_TERRACOTTA;
138;178;88;BLACK_TERRACOTTA;
138;178;89;BLACK_TERRACOTTA;
138;178;90;BLACK_TERRACOTTA;
138;178;91;BLACK_TERRACOTTA;
138;179;85;BLACK_TERRACOTTA;
138;179;86;BLACK_TERRACOTTA;
138;179;87;BLACK_TERRACOTTA;
138;179;88;BLACK_TERRACOTTA;
138;179;89;BLACK_TERRACOTTA;
138;179;90;BLACK_TERRACOTTA;
138;179;91;BLACK_TERRACOTTA;
138;180;85;BLACK_TERRACOTTA;
138;180;86;BLACK_TERRACOTTA;
138;180;87;BLACK_TERRACOTTA;
138;180;88;BLACK_TERRACOTTA;
138;180;89;BLACK_TERRACOTTA;
138;180;90;BLACK_TERRACOTTA;
138;180;91;BLACK_TERRACOTTA;
138;181;85;BLACK_TERRACOTTA;
138;181;86;BLACK_TERRACOTTA;
138;181;87;BLACK_TERRACOTTA;
138;181;88;BLACK_TERRACOTTA;
138;181;89;BLACK_TERRACOTTA;
138;181;90;BLACK_TERRACOTTA;
138;181;91;BLACK_TERRACOTTA;
138;182;85;BLACK_TERRACOTTA;
138;182;86;BLACK_TERRACOTTA;
138;182;87;BLACK_TERRACOTTA;
138;182;88;BLACK_TERRACOTTA;
138;182;89;BLACK_TERRACOTTA;
138;182;90;BLACK_TERRACOTTA;
138;182;91;BLACK_TERRACOTTA;
138;183;85;BLACK_TERRACOTTA;
138;183;86;BLACK_TERRACOTTA;
138;183;87;BLACK_TERRACOTTA;
138;183;88;BLACK_TERRACOTTA;
138;183;89;BLACK_TERRACOTTA;
138;183;90;BLACK_TERRACOTTA;
138;183;91;BLACK_TERRACOTTA;
138;184;85;BLACK_TERRACOTTA;
138;184;86;BLACK_TERRACOTTA;
138;184;87;BLACK_TERRACOTTA;
138;184;88;BLACK_TERRACOTTA;
138;184;89;BLACK_TERRACOTTA;
138;184;90;LIME_TERRACOTTA;
138;184;91;LIME_TERRACOTTA;
138;185;85;BLACK_TERRACOTTA;
138;185;86;BLACK_TERRACOTTA;
138;185;87;BLACK_TERRACOTTA;
138;185;88;LIME_TERRACOTTA;
138;185;89;LIME_TERRACOTTA;
138;185;90;LIME_TERRACOTTA;
138;185;91;LIME_TERRACOTTA;
138;186;85;LIME_TERRACOTTA;
138;186;86;LIME_TERRACOTTA;
138;186;87;LIME_TERRACOTTA;
138;186;88;LIME_TERRACOTTA;
138;186;89;LIME_TERRACOTTA;
138;186;90;LIME_TERRACOTTA;
138;186;91;LIME_TERRACOTTA;
138;187;85;LIME_TERRACOTTA;
138;187;86;LIME_TERRACOTTA;
138;187;87;LIME_TERRACOTTA;
138;187;88;LIME_TERRACOTTA;
138;187;89;LIME_TERRACOTTA;
138;187;90;LIME_TERRACOTTA;
138;187;91;LIME_TERRACOTTA;
138;188;85;LIME_TERRACOTTA;
138;188;86;LIME_TERRACOTTA;
138;188;87;LIME_TERRACOTTA;
138;188;88;LIME_TERRACOTTA;
138;188;89;LIME_TERRACOTTA;
138;188;90;LIME_TERRACOTTA;
138;188;91;LIME_TERRACOTTA;
138;189;85;LIME_TERRACOTTA;
138;189;86;LIME_TERRACOTTA;
138;189;87;LIME_TERRACOTTA;
138;189;88;LIME_TERRACOTTA;
138;189;89;LIME_TERRACOTTA;
138;189;90;LIME_TERRACOTTA;
138;189;91;LIME_TERRACOTTA;
138;190;85;LIME_TERRACOTTA;
138;190;86;LIME_TERRACOTTA;
138;190;87;LIME_TERRACOTTA;
138;190;88;LIME_TERRACOTTA;
138;190;89;LIME_TERRACOTTA;
138;190;90;LIME_TERRACOTTA;
138;190;91;LIME_TERRACOTTA;
138;191;85;LIME_TERRACOTTA;
138;191;86;LIME_TERRACOTTA;
138;191;87;LIME_TERRACOTTA;
138;191;88;LIME_TERRACOTTA;
138;191;89;LIME_TERRACOTTA;
138;191;90;LIME_TERRACOTTA;
138;191;91;LIME_TERRACOTTA;
138;192;85;LIME_TERRACOTTA;
138;192;86;LIME_TERRACOTTA;
138;192;87;LIME_TERRACOTTA;
138;192;88;LIME_TERRACOTTA;
138;192;89;LIME_TERRACOTTA;
138;192;90;LIME_TERRACOTTA;
138;192;91;LIME_TERRACOTTA;
138;193;85;LIME_TERRACOTTA;
138;193;86;LIME_TERRACOTTA;
138;193;87;LIME_TERRACOTTA;
138;193;88;LIME_TERRACOTTA;
138;193;89;LIME_TERRACOTTA;
138;193;90;LIME_TERRACOTTA;
138;193;91;LIME_TERRACOTTA;
138;194;85;LIME_TERRACOTTA;
138;194;86;LIME_TERRACOTTA;
138;194;87;LIME_TERRACOTTA;
138;194;88;LIME_TERRACOTTA;
138;194;89;LIME_TERRACOTTA;
138;194;90;LIME_TERRACOTTA;
138;194;91;LIME_TERRACOTTA;
138;195;85;LIME_TERRACOTTA;
138;195;86;LIME_TERRACOTTA;
138;195;87;LIME_TERRACOTTA;
138;195;88;LIME_TERRACOTTA;
138;195;89;LIME_TERRACOTTA;
138;195;90;LIME_TERRACOTTA;
138;195;91;MAGENTA_WOOL;
138;196;85;LIME_TERRACOTTA;
138;196;86;LIME_TERRACOTTA;
138;196;87;LIME_TERRACOTTA;
138;196;88;LIME_TERRACOTTA;
138;196;89;MAGENTA_WOOL;
138;196;90;MAGENTA_WOOL;
138;196;91;MAGENTA_WOOL;
138;197;85;LIME_TERRACOTTA;
138;197;86;LIME_TERRACOTTA;
138;197;87;MAGENTA_WOOL;
138;197;88;MAGENTA_WOOL;
138;197;89;MAGENTA_WOOL;
138;197;90;MAGENTA_WOOL;
138;197;91;MAGENTA_WOOL;
138;198;85;LIME_TERRACOTTA;
138;198;86;MAGENTA_WOOL;
138;198;87;MAGENTA_WOOL;
138;198;88;MAGENTA_WOOL;
138;198;89;MAGENTA_WOOL;
138;198;90;MAGENTA_WOOL;
138;198;91;MAGENTA_WOOL;
138;199;85;MAGENTA_WOOL;
138;199;86;MAGENTA_WOOL;
138;199;87;MAGENTA_WOOL;
138;199;88;MAGENTA_WOOL;
138;199;89;MAGENTA_WOOL;
138;199;90;MAGENTA_WOOL;
138;199;91;MAGENTA_WOOL;
138;200;85;GOLD_BLOCK;
138;200;86;GOLD_BLOCK;
138;200;87;GOLD_BLOCK;
138;200;88;GOLD_BLOCK;
138;200;89;GOLD_BLOCK;
138;200;90;GOLD_BLOCK;
138;200;91;GOLD_BLOCK;
138;201;85;GOLD_BLOCK;
138;201;86;GOLD_BLOCK;
138;201;87;GOLD_BLOCK;
138;201;88;GOLD_BLOCK;
138;201;89;GOLD_BLOCK;
138;201;90;GOLD_BLOCK;
138;201;91;GOLD_BLOCK;
138;202;85;GOLD_BLOCK;
138;202;86;GOLD_BLOCK;
138;202;87;GOLD_BLOCK;
138;202;88;GOLD_BLOCK;
138;202;89;GOLD_BLOCK;
138;202;90;GOLD_BLOCK;
138;202;91;GOLD_BLOCK;
139;173;85;BLACK_TERRACOTTA;
139;173;86;BLACK_TERRACOTTA;
139;173;87;BLACK_TERRACOTTA;
139;173;88;BLACK_TERRACOTTA;
139;173;89;BLACK_TERRACOTTA;
139;173;90;BLACK_TERRACOTTA;
139;173;91;BLACK_TERRACOTTA;
139;174;85;BLACK_TERRACOTTA;
139;174;86;BLACK_TERRACOTTA;
139;174;87;BLACK_TERRACOTTA;
139;174;88;BLACK_TERRACOTTA;
139;174;89;BLACK_TERRACOTTA;
139;174;90;BLACK_TERRACOTTA;
139;174;91;BLACK_TERRACOTTA;
139;175;85;BLACK_TERRACOTTA;
139;175;86;BLACK_TERRACOTTA;
139;175;87;BLACK_TERRACOTTA;
139;175;88;BLACK_TERRACOTTA;
139;175;89;BLACK_TERRACOTTA;
139;175;90;BLACK_TERRACOTTA;
139;175;91;BLACK_TERRACOTTA;
139;176;85;BLACK_TERRACOTTA;
139;176;86;BLACK_TERRACOTTA;
139;176;87;BLACK_TERRACOTTA;
139;176;88;BLACK_TERRACOTTA;
139;176;89;BLACK_TERRACOTTA;
139;176;90;BLACK_TERRACOTTA;
139;176;91;BLACK_TERRACOTTA;
139;177;85;BLACK_TERRACOTTA;
139;177;86;BLACK_TERRACOTTA;
139;177;87;BLACK_TERRACOTTA;
139;177;88;BLACK_TERRACOTTA;
139;177;89;BLACK_TERRACOTTA;
139;177;90;BLACK_TERRACOTTA;
139;177;91;BLACK_TERRACOTTA;
139;178;85;BLACK_TERRACOTTA;
139;178;86;BLACK_TERRACOTTA;
139;178;87;BLACK_TERRACOTTA;
139;178;88;BLACK_TERRACOTTA;
139;178;89;BLACK_TERRACOTTA;
139;178;90;BLACK_TERRACOTTA;
139;178;91;BLACK_TERRACOTTA;
139;179;85;BLACK_TERRACOTTA;
139;179;86;BLACK_TERRACOTTA;
139;179;87;BLACK_TERRACOTTA;
139;179;88;BLACK_TERRACOTTA;
139;179;89;BLACK_TERRACOTTA;
139;179;90;BLACK_TERRACOTTA;
139;179;91;BLACK_TERRACOTTA;
139;180;85;BLACK_TERRACOTTA;
139;180;86;BLACK_TERRACOTTA;
139;180;87;BLACK_TERRACOTTA;
139;180;88;BLACK_TERRACOTTA;
139;180;89;BLACK_TERRACOTTA;
139;180;90;BLACK_TERRACOTTA;
139;180;91;BLACK_TERRACOTTA;
139;181;85;BLACK_TERRACOTTA;
139;181;86;BLACK_TERRACOTTA;
139;181;87;BLACK_TERRACOTTA;
139;181;88;BLACK_TERRACOTTA;
139;181;89;BLACK_TERRACOTTA;
139;181;90;BLACK_TERRACOTTA;
139;181;91;BLACK_TERRACOTTA;
